#!,zero-counter: 1270
682364,-9577336,-940955033
208342,-9839013,-940381286
-17858,-10175655,-939761192
-1661237,-10835780,-938173408
-2576659,-11614351,-936887627
-3550576,-12987969,-935800060
-4036784,-13525058,-935261815
#!,zero-counter: 46
-4453381,-8815767,-927778691
-4591307,-7779162,-927273973
-4867775,-6777646,-926599427
-5766346,-6093056,-925178994
-6015587,-5770587,-922756578
-5147767,-5393187,-919827718
-3800646,-4943109,-916838929
-2186238,-4254252,-914074862
-624889,-3511035,-911845350
233839,-2961425,-910041495
317605,-2811048,-908653212
48374,-3010511,-907855795
-977967,-3628488,-907676876
-2628923,-4731457,-907925750
-4564023,-6379832,-908709039
-7006755,-8428330,-909934637
-9954616,-11053071,-911482900
-13779821,-14260606,-913233073
-18160794,-17849569,-914925872
-18058850,-20184869,-916380067
-17641920,-23065890,-916500761
-17663528,-25367418,-914685905
-18972174,-27268516,-912457289
-21263001,-28054029,-910648365
-26244007,-28149023,-907248997
-29684370,-26790700,-903997080
-34113686,-24376446,-900257452
-36707145,-21881990,-897543079
-37860700,-19553769,-896900622
-38435037,-17637982,-896139905
-38310009,-15974315,-895173141
-37413223,-13498364,-893563271
-36286909,-10449909,-891410815
-35967820,-7880665,-891147767
-36101779,-6180400,-890769510
-35519640,-4625096,-890206608
-34825993,-3403419,-890029068
-34155551,-2770551,-889783427
-33314710,-2146962,-889583431
-32462622,-1626293,-889521922
-31617445,-1317790,-889554766
-31356101,-2545026,-889986858
-32489951,-4711963,-890016418
-34273216,-7113677,-889544810
-34952544,-10434645,-889375683
-34196848,-12176159,-889109124
-33680984,-12978931,-888882424
-33580894,-12770989,-889575916
-31960895,-12141000,-890966851
-29114046,-9383449,-893939313
-27048490,-7382176,-896601902
-24642582,-5793267,-898462935
-21916256,-3790030,-900184815
-20171797,-2590188,-901317700
-18874952,-1917595,-901998749
-16765092,-690304,-901814140
-16236943,936200,-901154145
-15765940,2656358,-900703178
-15040302,4309016,-900493025
-14207836,7065286,-900194045
-13998664,9027511,-900125095
-14202747,10065266,-899983250
-13412985,10504510,-898329889
-14994816,10982296,-896196460
-17170544,10895881,-893647621
-18568997,9701076,-891576229
-20778298,9096259,-889748021
-23758072,9130766,-887032574
-25288538,8720662,-885358552
-26290367,8539635,-885030889
-27666153,9102154,-884962375
#!,zero-counter: 56
-31314740,13543336,-887094278
-31563338,14305664,-886182994
-32110515,15098093,-884024186
-31997709,16296313,-880320808
-31644875,17236529,-876226305
-31892880,17738090,-872373054
-33230414,17828886,-868689083
-35473333,17797267,-865467063
-36976094,17760934,-863288198
-37548134,17865382,-862558792
-38638277,17782764,-864168454
-39306698,17503646,-865969606
-40258906,16826651,-868457543
-41978397,15739231,-871160172
-44751048,14246907,-873662304
-48505392,12256430,-875862838
-52705745,9963126,-877675180
-53902298,8388191,-877723239
-56053419,6629016,-876733067
-57332245,4970370,-875245332
-59548109,3860897,-874005902
-62087608,2976377,-872682707
-65968522,3040574,-871254147
-68769032,3780069,-870627935
-72684301,5380326,-869792468
-77109065,7566365,-868053462
-80599423,10015059,-866906704
-83838837,11901390,-865176026
-86700387,13849692,-863763028
-88632287,15601643,-863164897
-89642807,16463222,-863291649
-90231364,17972222,-862641895
-90690114,20561085,-861193969
-91402683,23051055,-860685080
-91979006,25277993,-860380104
-91775230,27615628,-860276070
-91872736,29108472,-860346678
-90300474,29996570,-860679730
-88577706,30312166,-860776893
-87536208,30352703,-861012269
-87777055,29548695,-861469544
-89151984,28118105,-861905636
-89734748,26815212,-862115989
-89578693,25087016,-862598422
-89344684,23261977,-863451120
-88321016,21960378,-864158798
-86686479,20992402,-864873814
-85671657,20095343,-865644272
-84587258,19078453,-866493613
-82883669,18698352,-867339163
-81978914,18731475,-868058179
-81501128,19623351,-868721871
-79123976,20770582,-869813777
-75849716,22534269,-871288066
-73132568,24392860,-872876814
-71929028,26484268,-873721788
-70687073,28186617,-874237321
-70206106,29558158,-874881452
-70522608,30304357,-874886128
-72366751,31818581,-874352351
-72864853,34039693,-873450799
-73562144,37441692,-872658261
-76539672,39892945,-872382503
-79354518,41671532,-871786869
-80516575,43704755,-870215541
-82382261,44805182,-868864220
-83540273,44783366,-868550959
-84585085,44665511,-867705312
-86783271,44272275,-866344039
-87999208,43480214,-865939376
-89455162,42544834,-865449419
-90179585,41215159,-864830196
-89695076,40427329,-865128757
#!,zero-counter: 53
-89528472,45304976,-873703044
-88475151,45748914,-873875792
-88213312,45818775,-872547198
-88978631,45713150,-870437320
-89814315,45832209,-868291042
-90571185,46382814,-866385673
-90943689,47541512,-864413836
-90667904,49844618,-861919780
-90991650,52434487,-859238667
-92433399,55126936,-856451468
-95651922,57567184,-853848361
-99588503,59496074,-851440422
-104019672,60671216,-849452698
-108720511,61254370,-848393766
-112655708,61348580,-848765621
-114980665,61083375,-850487659
-116436554,60388951,-852998501
-117482529,59238287,-856085685
-118518100,57597299,-859341661
-119722615,55455475,-862502017
-120963099,52965430,-865383002
-122231908,50510163,-867930042
-123632749,49377623,-869301119
-123897606,47899019,-869512364
-125338523,46934397,-869558607
-127150924,45925665,-869225495
-128946293,45201308,-868988894
-131217589,44895393,-868722263
-133664381,44877291,-868171473
-136364845,45526304,-867585242
-138703926,46140471,-867041950
-142389689,47469980,-865502355
-146891123,49788449,-863276672
-149228562,51318796,-862298120
-152920721,53554705,-860906988
-156388132,56058827,-858648301
-159998852,58631670,-856325456
-163488645,60988180,-854533902
-166940410,63980963,-853347811
-169341689,66775457,-852589398
-170194851,69675264,-852065169
-169501327,72736542,-851334476
-167903317,75477577,-851246690
-167622351,77176263,-851631280
-167117200,77900911,-851593020
-164901527,78217113,-851318672
-162899055,77941396,-851488922
-163421764,76600246,-852757808
-164860339,75227854,-853288638
-165598544,74126907,-853671997
-166318828,72643662,-854112393
-166167655,71288311,-854616235
-165086640,70494085,-854928637
-164217127,69721089,-855221818
-163619010,68974538,-855899207
-162272452,67702691,-856872001
-160098085,66408249,-857609463
-158076506,65272672,-858384770
-156163388,64302445,-859317338
-153955596,63835376,-860561572
-150488409,63995040,-861881483
-146230075,64947253,-863645579
-142655924,66265118,-865053171
-142055779,68133705,-865329702
-142911617,69509265,-865340894
-142342435,70868439,-865505785
-141855230,72248436,-865514600
-143359164,73355477,-865159631
-144990875,74469940,-864983477
-145998347,76017657,-864195099
-146944072,78477677,-863012076
-148841262,81554074,-862254821
-151312934,83890797,-861927692
-152963920,85857888,-861768797
-154045904,87630532,-861505417
-154865163,88450811,-861498970
-155161674,89247533,-861612900
-156378087,91840523,-861356899
-158778102,93588627,-860189709
-161074252,94196116,-859425943
-164060094,95164724,-858695709
-167793119,96342149,-857101193
-170389923,97501324,-855593550
-170964727,97243481,-855622510
-169447447,98126537,-856313087
-168374976,98260531,-856421800
-167483733,98058960,-856732648
-166904753,97682186,-857050845
#!,zero-counter: 47
-160590546,99901971,-867936906
-158023529,99792023,-868692939
-154998822,99521459,-869387604
-152316029,99310495,-869263112
-149892345,99066576,-868139067
-147004266,98085462,-866636596
-142436663,96320913,-865156073
-136325148,93968335,-863655572
-129393838,91816079,-861764300
-121762560,89878201,-859537327
-113904362,87579519,-857631882
-106517541,84736095,-856629161
-100064325,81518247,-856670101
-94727179,77821996,-858020000
-90502605,74797353,-860497237
-86736038,72742203,-863498662
-83070167,71685365,-866647239
-79182604,71410172,-869686989
-74799982,71465888,-872833083
-69876242,71560146,-876235483
-64735318,71347378,-880253095
-60220829,70791222,-885006734
-56819370,70086010,-890349878
-54760757,69190715,-896041971
-54622390,68366238,-901741578
-55830354,67944905,-907196120
-57133932,68053438,-912408862
-58170248,68603607,-917340108
-58581183,68402231,-922091427
-59146848,67046435,-926747794
-59886014,64871731,-931342488
-60311121,62412119,-935869003
-60185188,60247090,-940162952
-60107172,58874320,-943708189
-60510887,58061496,-946173940
-60977597,57429050,-947582165
-61723833,57079639,-948132424
-62893216,56649777,-948088272
-64671104,56033776,-947860457
-66580585,55346193,-947881900
-68435871,54868449,-948163633
-70354069,54551129,-948735682
-72696520,53841643,-949736879
-75838731,52622809,-951071039
-79896082,50773986,-952600280
-84721404,48235173,-954106662
-88760624,44900329,-955645520
-90133294,40940550,-956296233
-91235405,37246619,-956117834
-93161286,34344091,-954612896
-96368236,32348102,-951221085
-98439383,32166220,-948214956
-98696603,32736622,-946628423
-98196438,33492222,-945605800
-98206797,34587371,-944782101
-98734586,36045521,-943817899
-99075902,37774618,-942534389
-99112146,39356213,-941447671
-98680543,40833822,-940779052
-97336283,42636623,-940112429
-93940235,44931197,-939640372
-91991072,47373500,-939753528
-90214995,48712536,-939862557
-89108939,50070535,-940063251
-88753741,50831772,-939948830
-87722108,51043041,-939642758
-86268801,51017635,-939238724
-85141369,50713497,-938840601
-85255658,50025673,-938295129
-87372372,49172976,-937392184
-88915557,48133154,-936577963
-90069807,47655282,-936136914
-91949995,47232164,-935729671
-93105071,47370059,-935678494
-94542006,47599573,-935770587
-95489373,47477135,-936062779
-95856739,47770783,-936416575
-94860576,47644244,-937808309
-93426078,48276100,-939138371
-91086960,49363142,-940464662
-88922494,51030195,-941617654
-87613894,52797309,-942428669
-86958216,54404670,-942541245
-85312455,55825479,-942638248
-84647890,57678634,-942732263
-84601167,58812150,-942378352
-82901202,60332213,-942190886
-81500059,62333573,-942195215
-80717458,63949672,-941982617
-79993711,65602215,-941827549
-79863861,67191841,-941501893
-79366950,68865789,-940880726
-79787938,69832053,-940045008
-79840236,69877070,-939431370
-80070587,70581447,-937644756
-81371185,70858775,-935237395
-84311353,70571435,-932639025
-86375218,69580300,-930262999
-87660024,68394681,-928746362
-88400853,67361183,-927538706
-89201387,66437814,-926745741
-90658730,65546441,-925587457
-91905447,64789540,-924511142
-92606215,64317200,-923856410
#!,zero-counter: 74
-95433940,67423390,-921823683
-95581944,68178525,-921325914
-95516238,69033009,-920716585
-95380070,69835636,-920090975
-95088067,70227693,-918950335
-94369135,70432171,-916686281
-92731657,70325679,-913913023
-91092260,70073082,-911319062
-90003662,69653781,-909026883
-89498698,69298827,-907026457
-89235101,69194157,-905775543
-89065087,69249375,-905437576
-89056630,69300954,-905819453
-89465349,69345802,-906682578
-90476773,69264684,-907845459
-92201740,68684519,-909096867
-94848106,67528946,-910350299
-98286899,65735024,-911525338
-102642896,63392241,-912529845
-106657737,60671636,-913418813
-107500660,58634125,-913801710
-109332032,56700419,-912878354
-111445024,54873413,-910984273
-113129340,54470371,-909680393
-113458866,53240696,-909072748
-115388906,53095245,-908078731
-117903485,53268927,-906257222
-119666246,53479243,-905447867
-120969644,54152878,-905687137
-122279005,55012557,-905425687
-123652661,56853416,-905058492
-123942797,58599388,-904636434
-123603947,61192671,-903158988
-123400652,63863151,-902221748
-123899222,64775049,-902524088
-123452885,65329805,-902682085
-122327999,65737454,-902746791
-121434043,66036442,-902722101
-123036855,67085921,-902477967
-124313080,67013452,-902372260
-125402297,66473244,-902391921
-126311101,65910373,-902535669
-127765249,65468050,-902457931
-127301527,65458545,-902596558
-126632656,66068647,-902820050
-124530672,66503435,-904252443
-122532611,67063407,-905647866
-119021063,67904700,-907261896
-117047580,69731885,-908243809
-115771602,70668009,-909084185
-114243917,71728068,-910092193
-113935438,73046845,-910643095
-113430922,74128812,-911072342
-112940327,75477275,-911282406
-111924198,77143148,-911526780
-111782408,78914219,-911505807
-112183842,80100187,-911298986
-111822682,81191550,-910952594
-112003765,82252566,-909855156
-113481387,83301484,-908082902
-116459482,85036187,-905745716
-120705742,86715083,-902868435
-124233646,86942160,-901148672
-125379340,87009430,-900752481
-126267894,86994224,-900099228
-127617272,87362548,-898715775
-130129071,87389467,-897178574
-130794984,87108751,-896372442
#!,zero-counter: 52
-128082455,90862838,-900828099
-126790781,91332218,-900750264
-125872876,91755088,-899442151
-125305559,92233609,-896299286
-124844266,92649237,-892360150
-124388296,92715549,-888777038
-124223138,92734702,-885742382
-124433458,92882175,-883153161
-124851289,93114798,-881312641
-125453468,93352856,-880152824
-126858789,93528564,-880461792
-128312810,93338518,-881538614
-130331107,92926195,-883036345
-132919623,92474736,-884771473
-135954223,91934382,-886665391
-139707071,91108049,-888493787
-144239357,90109859,-890278533
-149368847,88963479,-891846715
-151744286,88080619,-892237738
-153952865,87465150,-891474203
-155085714,86455314,-890926891
-157489319,86505400,-889557772
-160730348,86968336,-887751744
-163545462,87222064,-886164214
-165904775,88866287,-884887901
-169000561,90614396,-883508015
-171644723,92681959,-883130374
-173742428,94215858,-882990019
-174731251,95671738,-882690949
-174172646,97993826,-881780799
-173476141,100343214,-880980012
-174646525,101982768,-880642970
-175397242,102765820,-880805209
-174182172,102952719,-881258654
-173012977,102952527,-881529550
-172148950,103036723,-881858655
-169861477,101484409,-883717240
-169675423,100500036,-884327036
-169416606,98734888,-885228669
-168465309,96805284,-885933814
-167143380,95190130,-886537149
-165521084,94348709,-887107942
-163939665,93635962,-888256437
-162595055,93944536,-889624088
-160811807,94668350,-890928074
-158665991,95889302,-892213763
-155083781,96968099,-893759415
-151659579,99056707,-895535700
-151697072,101175705,-895831054
-151365597,102536384,-895944919
-151514850,103689984,-895903181
-152749604,105291423,-894831632
-153802548,106853634,-893612246
-154737137,108482595,-892268216
-155990050,109222134,-891717398
-157033663,109756610,-891281844
-157301190,110952999,-890759370
-157597290,111417439,-890465881
-158215694,111987873,-890315980
-159418677,112925637,-889593440
-161494221,113893901,-888360912
-163977991,114686014,-886923049
-166279905,115619604,-885751222
-169968248,116828416,-883684563
-173015316,117178150,-881796395
-174069719,117676372,-881238871
-173270240,117478445,-881697671
-172426832,117330303,-881997427
#!,zero-counter: 55
-166593433,119016428,-891542235
-164062017,119643670,-892381366
-162028808,120793704,-891699888
-159973294,122424914,-888976764
-157340034,124101969,-885433595
-154983606,125660636,-881959235
-153881253,126868287,-878543208
-154360268,127835014,-875305025
-156209279,128874541,-872482632
-158350951,129864548,-870452702
-160080365,130754379,-869457586
-161718235,131533787,-869394923
-163783245,132363417,-870094307
-166360501,132981785,-871160415
-169366163,133345100,-872495938
-172240811,133447479,-873988505
-174830212,133150191,-875596554
-177233709,132424041,-877015477
-179254482,131471322,-878282513
-180819173,130357937,-879707050
-181997181,129016423,-881247037
-182913326,127525426,-883049284
-184155921,125982160,-884838239
-186178486,124485950,-886521461
-188280739,123315282,-887628247
-188111983,121709884,-888039985
-188054834,120442924,-888469997
-188905618,119361540,-888332020
-191131980,118912093,-887364618
-193912117,119141983,-886693335
-197662306,120529729,-885566561
-200337460,121379122,-884715254
-203784215,123751460,-882904894
-206885809,125952154,-881227109
-210102689,128871139,-879786637
-212302041,131100043,-878499236
-214178966,132576005,-877727336
-215291148,133714841,-877639726
-215870809,134745141,-877527265
-215966310,135891663,-877215396
-216176458,137343376,-877082658
-216396591,139276497,-877030861
-217536364,140890174,-877028289
-218618888,141845954,-877077517
#!,zero-counter: 15
-214165140,143911910,-880249281
-212655823,143510044,-880702015
-211244184,142445717,-881305300
-210558895,140966042,-881951801
-209846536,139522501,-882568609
-210002403,138158596,-882918407
-210622120,136940812,-883259182
-210030993,136336939,-883697747
-210143220,136020021,-884579599
-208611055,135573971,-885778944
-205792977,134454667,-887212178
-203145560,133758875,-888745004
-201801456,133585098,-889335715
-200157140,134018593,-890419822
-200217313,134924884,-890570929
-201016140,135802038,-890609392
-201169816,137093730,-890677508
-201222654,138684102,-890547457
-200412659,140541857,-890554424
-197347850,142780560,-891232356
-196075394,144862117,-891528902
-195690057,146984317,-891697590
-195023180,148357253,-891890573
-194742203,149321656,-892139163
-196084307,149745830,-891928284
-196990784,150336398,-891498915
-198896625,151585159,-890087799
-200228007,151738223,-889840380
-200630358,152059466,-889428528
-201230295,151535404,-889646365
-203029169,151762978,-888778066
-205193425,152038530,-887754218
-205549735,151528135,-887690328
-205032759,150838870,-888148059
-202342381,148937868,-889497618
-201793356,148451864,-889800952
-201334754,147996287,-890069569
#!,zero-counter: 307
-205190210,164633776,-901992050
-202023133,165185132,-901848727
-198803046,165751791,-900173893
-194677026,166553206,-897740615
-189102217,167143267,-895044090
-182428498,168392390,-891495378
-174711135,170056864,-886830464
-166503102,171700087,-881389697
-157838314,172758375,-876029426
-148787777,172520916,-871372969
-139539136,170948630,-867770271
-131548909,168379069,-865375628
-125978858,165174545,-864305830
-122902982,161847363,-864570381
-120852428,158250999,-866170663
-118534667,154891338,-868892053
-115208048,151822397,-872496728
-110337724,148577786,-877042969
-103945406,145030899,-882712404
-96644542,141669668,-889398284
-89333559,139000888,-896557882
-83029734,136873443,-903879102
-79006759,134878848,-910726854
-77474424,132283508,-917169127
-78180691,128779352,-923448705
-80299268,124485831,-930104024
-82330353,119552095,-937343503
-83215773,114766733,-944808647
-82799160,110138179,-951908991
-82003357,106585869,-958089131
-81716433,104337042,-962868553
-82177219,102888874,-966308515
-83146044,101647777,-968808624
-83857979,100332025,-970958269
-83968177,98455118,-973133360
-84077103,96477587,-975320250
-84346636,94403586,-977398126
-84341509,92027260,-979435523
-84256919,89685638,-981407097
-84141038,87439465,-983024029
-84029894,85461321,-983892053
-83946571,83680855,-984112204
-83916956,81743066,-983842514
-84410385,79890489,-983329196
-85410359,77831618,-982851089
-86962554,75328440,-982640319
-88912253,72687591,-982624192
-90874478,70298166,-982903850
-93228747,68556209,-983354546
-95829129,67666168,-983734033
-98173219,67489146,-983957861
-99944954,67826996,-984257251
-101183236,68451648,-984933560
-102206401,69353747,-985769512
-103061884,70529268,-986553025
-103855962,71834375,-987135703
-104609919,73079499,-987514818
-105237019,73797493,-987668296
-105735412,73713009,-987598513
-106800619,72395136,-987692626
-107815827,71488998,-987696786
-109202920,70588121,-988062526
-111098328,69576522,-988725345
-113609572,68508996,-989586861
-116970767,67313825,-990589464
-121088857,65894147,-991629866
-125626136,64088812,-992633525
-128156845,61106246,-993973860
-128873411,58554993,-994432188
-129347584,56543921,-993339826
-130322329,55991974,-990847854
-131431824,56492495,-987693258
-133889291,57601214,-982566272
-134181756,58501144,-978152123
-133461442,60369318,-975619549
-132447955,61484591,-974693580
-132374559,62804924,-973425138
-131855959,64179008,-972427057
-131269008,65504550,-971881123
-130228377,66664775,-971320618
-129025339,68263882,-970597245
-127979956,70141867,-970022073
-125950043,72620152,-969638738
-124954118,74569842,-969417998
-124335573,75910253,-969166750
-123896124,76361011,-969100578
-122390941,76422793,-968921224
-120731338,76154996,-968760293
-119395308,75310528,-968614839
-119102049,74138540,-968392256
-119383897,72597530,-968204792
-119955876,71425818,-968013902
-121041481,69553670,-968320848
-121690807,68606213,-968837316
-122579930,68116572,-968461974
-123059327,68013478,-968593653
-123240316,68200149,-968943178
-121513799,68595389,-971293347
-118848065,69311639,-974301452
-117447275,70869917,-976369616
-115456197,72371624,-977734805
-111728401,73995552,-979074457
-109026698,75859037,-979603986
-107786813,77884482,-979223722
-107609232,79242123,-978513156
-106677702,80076739,-977742840
-105422338,81196035,-976767331
-105069731,83183469,-974811781
-105063493,85921141,-971989648
-105752796,87765811,-969850986
-105739697,87881851,-969057125
-105538475,87571313,-968347298
-105786772,87668104,-966454122
-107738006,87781223,-963176778
-108971158,87452924,-960711696
-110586222,87161115,-958704114
-111531506,85888096,-956304701
-110789602,84675725,-955902495
-109775900,83946100,-956246643
#!,zero-counter: 36
-112253392,87823848,-952811917
-112476365,88676066,-952509384
-112193532,89840897,-952241818
-111234384,91182368,-951837709
-109879685,92463539,-950695157
-108044061,93614046,-948569815
-105723573,94754016,-945904160
-103422964,95737734,-942993812
-101613111,96255257,-940270122
-100495433,96557708,-937888785
-100089522,97165058,-935977325
-100248862,97930336,-934532454
-100566925,98515753,-933660330
-102598441,98448823,-933290034
-104107286,97781148,-933667731
-106248913,96685329,-934274897
-109099291,95117087,-934911786
-112705430,93076900,-935392671
-117088823,90724211,-935606951
-122077601,88204598,-935653561
-126531092,85671479,-935570551
-128174975,84637458,-934924277
-130471669,83873408,-932714372
-134452975,84036112,-929021625
-138520876,85420978,-925420686
-141063892,85874541,-922940615
-141621338,86383601,-922846646
-142302228,87531777,-922454608
-141912223,88875293,-921606813
-141316664,90242084,-921250700
-140945512,91655548,-920986214
-141273192,92939638,-920929892
-141778623,93501280,-920896123
-140663442,94618075,-920625660
-140148986,95860083,-920371129
-140003860,97728119,-919899933
-142306957,96564075,-918936228
-143030232,95477231,-918434993
-142374956,94916853,-918441609
-142045988,93974849,-919559419
-139802484,93663834,-921593833
-136267749,93116591,-924440260
-133678842,93498202,-926613569
-131548538,94122561,-928316462
-130173857,95299428,-929541138
-129167668,96211650,-930320324
-128691228,97055476,-930657115
-128383806,99286319,-930657060
-127112742,101196527,-930988769
-126375030,103908425,-931407531
-126482062,106463587,-931467316
-126513003,108778128,-931628989
-126178385,110853191,-931461149
-127061460,111845220,-930939899
-127664827,112235454,-929617500
-128865082,112383997,-928127563
-132369403,112980421,-925330564
-135010485,113185565,-922287560
-137207781,112630917,-919997197
-137140702,111191567,-919033009
-138044947,110096068,-917993627
-138164346,109298380,-917868733
-139149095,109322041,-917559751
-139511513,109538137,-917107548
#!,zero-counter: 51
-140736955,115343238,-917592000
-139438448,116420697,-917246272
-137711224,117695162,-915942914
-135333213,118994526,-913924574
-132706071,120184326,-911848200
-130476478,121166151,-910114953
-128986779,121641899,-908729175
-128547766,121784433,-907648135
-128851393,121754931,-906842202
-129947881,121229041,-906385757
-131558344,120362113,-906351321
-133248775,119319915,-906822724
-135304188,118330169,-907689913
-137864748,117337402,-908809258
-140912614,116276077,-910145574
-144410063,114924708,-911479644
-148053558,113443274,-912426518
-149516727,112026475,-912879219
-151189270,111674249,-911807195
-153523397,111700555,-909901666
-155040194,111323252,-908389253
-156457721,111446404,-907583706
-157727161,111773557,-907267979
-159200636,112820816,-906962279
-160522696,114626273,-905959102
-161475343,116668573,-904950295
-161820579,118258521,-904905705
-162635372,119264138,-905060174
-162133061,120276127,-905131833
-160600980,120143145,-905882562
-161186905,118969361,-906149751
-160788580,118454265,-906368323
-158990437,118292672,-907924793
-157066086,118179054,-909532166
-155324134,118014247,-911386364
-154517439,118725978,-912149783
-153720342,119551313,-912912007
-153418609,120530916,-913510204
-153958827,121484038,-913575323
-153365162,122799525,-913504189
-152372122,124130505,-913879222
-151349900,125197310,-913944492
-151002361,126154445,-913963286
-150939401,126734843,-913638517
-151477086,128117084,-912628498
-153237038,130199795,-911287983
-155482568,132386986,-909477359
-157882021,134073647,-907943411
-158787392,135067514,-907451347
-159414841,135779114,-907049211
-159623137,136233577,-906425598
-160173487,136566089,-905986043
-161706836,136597438,-905196283
-163825296,136453737,-904033205
-164872753,135751468,-903386869
-165996411,135295621,-902635559
-167137698,134877660,-901914271
#!,zero-counter: 40
-161754046,137292786,-905746987
-161215290,138053851,-904606545
-160706668,139214804,-902513466
-159507889,139911845,-900029561
-158173284,140169383,-897518418
-157186971,140481872,-895208152
-156348129,140710528,-893503650
-155703006,140901741,-892928296
-156341562,140868966,-894247730
-156879696,140607497,-895737622
-157643812,140011031,-897527702
